bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-09_ses-02_task-regulate_run-07_bold	0.008008880000000001	0.032033933599999995	0	34.206220734354844	1.1921436884677419	0.9677278934677414	0.6341632181731044	1321.3441162109375	0.3230989505658392	69	55.2	1.5539411111111112	1.44153	1.6719866666666665	1.5483066666666667	0.0637937	0.0019404171034693718	0.059129491448402405	125	64	64	38	8.219756659884856	2.0	3.0	3.0	3.0	11.909615121572928	10.152860772810014	36.81643295288086	10.75200080871582	76928.0	3.248000144958496	158.14640579223624	58.974483489990234	4.04217954348664	45.4862252048489	417.57086181640625	415.1200256347656	43651.0	348.0000305175781	497.4800262451172	50.50213623046875	42.98263223445974
sub-09_ses-02_task-regulate_run-08_bold	0.00263368	0.019120092879999995	0	30.113836180806427	1.281523257580645	0.9830742433064519	0.6343084088620259	1351.5545654296875	0.22716779604615678	54	43.2	1.5488899999999999	1.4550666666666665	1.67854	1.5130633333333332	0.0400814	0.00048061402048915625	0.06025929003953934	125	64	64	38	8.139877378209684	2.0	3.0	3.0	3.0	11.692360626391219	10.241816114125342	37.01532745361328	10.744000434875488	76818.0	3.2160000801086426	158.68360824584946	59.023399353027344	4.277162143910785	46.36394128263181	418.0351257324219	415.8080139160156	43555.0	347.8032165527344	497.9920349121094	51.08224868774414	56.751714145881124
sub-09_ses-02_task-ring_run-01_bold	0.005421299212598425	0.02651563346456693	0	46.92060766861664	1.477260822806324	1.0604439223715416	0.5200507798405931	1905.69482421875	0.1821529331442845	67	26.37795275590551	1.58571981599869	1.647136501139384	1.426554946856687	1.683468	0.0207651	-0.012718410231173038	-0.003261065576225519	254	78	78	20	7.302521395975014	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	14.80392624165961	5.76697213344296	25.793373107910156	7.688976287841797	77881.0	3.224409341812134	119.97637939453125	41.71077346801758	5.891985159134482	40.18784972896812	353.22723388671875	352.9881896972656	16781.0	285.842529296875	421.9488220214844	48.33641052246094	41.96588458988117
sub-09_ses-02_task-wedge_run-01_bold	0.0010319685039370077	0.025177221653543306	0	46.20243264754941	1.427198694901185	0.9929433867984188	0.5193664387146102	1942.9697265625	0.13918513127066512	51	20.078740157480315	1.596719919929418	1.660611813137389	1.4320799466508647	1.697468	0.0320379	-0.01158563606441021	-0.003626530524343252	254	78	78	20	7.339526325575507	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	14.381248535039418	5.574350677218509	25.453289031982422	7.641732215881348	77796.0	3.2952756881713867	118.97834777832031	41.18632125854492	6.585370954786821	39.53998043066545	352.9372253417969	352.4252014160156	16805.0	286.31654663085936	421.8779602050781	48.0160026550293	44.14987506903708
sub-09_ses-02_task-wedge_run-02_bold	0.0048011023622047235	0.07494073307086614	0	51.32051448284583	1.2477530972332012	0.9383573101185773	0.5236641177222244	1770.0941162109375	0.3022244813466346	109	42.91338582677165	1.6123793151798402	1.6837111872768704	1.4559227582626508	1.697504	0.0219067	-0.012991035357117653	-0.001571784378029406	254	78	78	20	7.355779588733851	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	13.746294468023187	6.058823178172042	26.03960418701172	7.960629940032959	77855.0	3.303149700164795	119.17046966552735	40.99129104614258	7.222292687018868	39.218918866257624	352.68719482421875	351.9862060546875	16838.0	287.13207855224607	419.4255950927734	47.8502311706543	26.878652961924672
sub-10_ses-01_task-learning_run-01_bold	0.0014279032258064516	0.006023384032258066	1	23.826180589268294	1.2672111050406507	1.0096785221138214	0.6305774998899155	2165.25732421875	0.0973138163889468	5	4.032258064516129	1.6564955555555556	1.53982	1.7395266666666667	1.6901400000000002	0.0154503	-0.0027187010273337364	0.052408475428819656	124	64	64	38	7.301993325761884	2.0	3.0	3.0	3.0	10.742417977722294	6.193451305735312	25.8743953704834	7.548387050628662	73837.0	2.8064515590667725	115.39838256835932	41.760528564453125	2.2893089567860176	48.304155770362435	375.6955871582031	373.1209716796875	46018.0	302.8951416015625	459.90441131591797	51.09795379638672	82.64807145204395
sub-10_ses-01_task-learning_run-02_bold	0.00140656	0.0059720884000000005	0	23.81021861169356	1.2906011545161296	1.0122215378225807	0.6305899226226575	2197.83251953125	0.08703736894687342	0	0.0	1.6511855555555555	1.5314266666666667	1.7390333333333334	1.6830966666666667	0.00992757	-0.003054378554224968	0.052225708961486816	125	64	64	38	7.335432548069841	2.0	3.0	3.0	3.0	10.851842101337573	6.155764691191352	25.917142868041992	7.520000457763672	73843.0	2.81600022315979	115.38320312499995	41.80251693725586	2.213843118702197	48.000694677847875	376.1214904785156	373.5520324707031	45982.0	303.28082885742185	460.42401123046875	50.92378234863281	83.18713123444468
sub-10_ses-01_task-learning_run-03_bold	0.00216056	0.005599809759999999	0	22.842146504032247	1.2755881665322586	1.0342376104032258	0.6310801029520999	2205.0732421875	0.09614202902433877	4	3.2	1.6478355555555557	1.52669	1.7290066666666668	1.68781	0.0224676	-0.003578040050342679	0.05238727852702141	125	64	64	38	7.3445488944202895	2.0	3.0	3.0	3.0	10.898657231606947	6.096461012487828	25.982280731201172	7.520000457763672	73806.0	2.8320000171661377	115.9520034790039	41.932071685791016	2.089766636333949	48.570017911351776	377.0723571777344	374.5040283203125	46042.0	304.0240173339844	461.46282043457023	50.99019241333008	85.0993024352938
sub-10_ses-01_task-learning_run-04_bold	0.0020504000000000004	0.00538412184	0	22.936703551209675	1.274873539274194	1.0300459873387098	0.6314340990738588	2159.65185546875	0.08802549077096018	2	1.6	1.6493233333333335	1.5252833333333333	1.7358833333333334	1.6868033333333334	0.0155496	-0.0034455719869583845	0.052601177245378494	125	64	64	38	7.345890604558622	2.0	3.0	3.0	3.0	10.965486521262765	6.167625356236074	26.10380744934082	7.568000316619873	73802.0	2.8400001525878906	115.57520408630367	42.10688018798828	2.159516939848575	48.48703779450793	376.5793151855469	374.0880126953125	46074.0	303.57520904541013	460.81881866455075	50.92424774169922	86.62645818199962
sub-10_ses-01_task-learning_run-05_bold	0.00188288	0.005829549199999999	0	22.09574537927418	1.2584065054032263	1.019970010645161	0.6314815642652104	2161.043212890625	0.090135577776085	0	0.0	1.6514822222222223	1.5257833333333333	1.7345533333333334	1.69411	0.0152165	-0.0037822050508111715	0.05251803249120712	125	64	64	38	7.341850072877929	2.0	3.0	3.0	3.0	10.799325167725375	6.2980947926074995	26.101198196411133	7.584000587463379	73786.0	2.7760000228881836	115.64600372314453	41.985530853271484	2.2024655748093993	48.27352461490808	376.5227966308594	373.8960266113281	46101.0	303.656005859375	460.83203125	50.926124572753906	82.98146418202668
sub-10_ses-01_task-learning_run-06_bold	0.00190936	0.00529092248	0	22.458360071774205	1.2667852624193547	1.0294682656451615	0.631669302813773	2153.82080078125	0.09376696578935298	3	2.4	1.6525755555555552	1.52724	1.7352366666666665	1.69525	0.0136004	-0.003503365209326148	0.05205812305212021	125	64	64	38	7.339223242348902	2.0	3.0	3.0	3.0	10.721233183706603	6.2387904069441475	26.15585708618164	7.600000381469727	73772.0	2.8400001525878906	115.62320442199703	42.0075569152832	2.228414813652038	48.17864495022893	376.4196472167969	373.760009765625	46116.0	303.78002166748047	460.6080322265625	50.925819396972656	87.70265602471773
sub-10_ses-01_task-prelearning_run-01_bold	0.0024642352941176473	0.005683916470588234	0	25.437461262142865	1.3485489444047614	1.034884119642857	0.6303473170044847	2201.88232421875	0.09030235319188888	3	3.5294117647058822	1.655268888888889	1.5350000000000001	1.7417566666666666	1.68905	0.0190826	-0.0027894729282706976	0.05240712687373161	85	64	64	38	7.32679113385656	2.0	3.0	3.0	3.0	10.998135636412886	6.122275297149895	25.766284942626953	7.5176472663879395	73833.0	2.8235294818878174	115.016470336914	41.685489654541016	2.3377615400685006	48.21072395941229	375.5529479980469	373.1176452636719	46013.0	302.95294189453125	459.25177001953125	50.924556732177734	87.00115825608373
sub-10_ses-01_task-prelearning_run-02_bold	0.0023784705882352935	0.006014305764705882	0	25.052767549166656	1.3357310014285713	1.0333061848809524	0.6305247550371487	2214.458740234375	0.09550650646712394	3	3.5294117647058822	1.6518044444444444	1.5300900000000002	1.7397966666666667	1.6855266666666668	0.0161365	-0.0030594863928854465	0.05255734920501709	85	64	64	38	7.33497785387577	2.0	3.0	3.0	3.0	11.064119108069189	6.157159876413129	25.905881881713867	7.5176472663879395	73830.0	2.811764717102051	115.6182411193848	41.94110107421875	2.351762888054525	48.14095550784565	376.0767822265625	373.62353515625	46006.0	303.53235626220703	459.64412689208984	50.93668746948242	84.31268604053184
sub-10_ses-01_task-prelearning_run-03_bold	0.0023829411764705885	0.00576005	0	24.126223882380955	1.312031908928571	1.03351518702381	0.6307290572293672	2195.09619140625	0.09221831660765045	0	0.0	1.6527055555555554	1.5360633333333331	1.7386866666666665	1.6833666666666665	0.016204	-0.003199450671672821	0.05251987278461456	85	64	64	38	7.337552691751073	2.0	3.0	3.0	3.0	11.014977339479133	6.209486922047937	25.893220901489258	7.564705848693848	73783.0	2.811764717102051	115.82353210449219	41.811702728271484	2.2896862999714953	48.1671299885404	376.2305603027344	373.6588439941406	46070.0	303.6406021118164	460.01177978515625	50.92362594604492	85.75600479729474
sub-10_ses-01_task-training_run-01_bold	0.0025596938775510206	0.006729219081632654	0	26.13225413824743	1.3557603401030929	1.053123449793814	0.6286336010227336	2219.708740234375	0.10945191358465471	7	7.142857142857143	1.6538422222222222	1.52302	1.74983	1.6886766666666666	0.0275246	-0.0031158176716417074	0.05190735310316086	98	64	64	38	7.3496777178020105	2.0	3.0	3.0	3.0	11.933294880547551	6.096823682879909	24.83255958557129	7.459183692932129	73850.0	2.765305995941162	109.55204200744635	40.475887298583984	2.2738294615421593	48.06354057877269	373.3623352050781	371.2142639160156	45993.0	301.3061218261719	455.8061218261719	50.50700759887695	79.28551491256803
sub-10_ses-01_task-training_run-02_bold	0.002362959183673469	0.006354482346938776	0	25.72157969896907	1.3544761749484533	1.0491847605154636	0.6289469126947627	2257.9912109375	0.11120461578078163	12	12.244897959183673	1.6534022222222224	1.5265566666666668	1.74601	1.68764	0.022395	-0.0029081315733492374	0.05144837126135826	98	64	64	38	7.354549504608375	2.0	3.0	3.0	3.0	11.813678858257687	6.096823329399995	25.134090423583984	7.4285712242126465	73842.0	2.7448978424072266	112.00713920593243	41.06489181518555	2.319973209334985	47.95008766547609	374.45367431640625	372.3214111328125	45992.0	302.02602233886716	457.00458679199215	50.624088287353516	82.19638143852353
sub-10_ses-01_task-training_run-03_bold	0.0016407142857142855	0.005704533061224489	0	24.40036402020619	1.3158946046391753	1.037498351237113	0.6290393067695309	2255.630126953125	0.09985569912001839	5	5.1020408163265305	1.6557533333333334	1.5263766666666667	1.74821	1.6926733333333335	0.019518	-0.0028030574321746826	0.05225406587123871	98	64	64	38	7.340830021592491	2.0	3.0	3.0	3.0	11.865018825339732	6.036308981989963	25.24319839477539	7.4285712242126465	73880.0	2.7857141494750977	112.59387588500988	41.24763870239258	2.3093197595209647	47.95766627483887	375.0469970703125	372.73468017578125	45987.0	302.44183959960935	458.17040405273434	50.77499771118164	85.29621875332668
sub-10_ses-01_task-training_run-04_bold	0.0018783673469387754	0.006337757346938777	0	23.452424855773202	1.290237460824742	1.0342461157731961	0.6295229134028975	2283.259521484375	0.10589742004689838	3	3.061224489795918	1.6545133333333333	1.5322233333333333	1.74688	1.6844366666666666	0.0135921	-0.0031407219357788563	0.052080217748880386	98	64	64	38	7.350463254417958	2.0	3.0	3.0	3.0	11.696317817200029	6.1119522697324165	25.48305320739746	7.438775539398193	73894.0	2.7448978424072266	113.56173095703099	41.551902770996094	2.2562814033903296	48.07869779749825	375.64349365234375	373.33673095703125	45980.0	302.9897766113281	458.80714111328115	50.79035949707031	81.67313377233222
sub-10_ses-01_task-training_run-05_bold	0.0021041836734693874	0.005733107755102041	0	24.422828929484538	1.3272632987628865	1.0487259208247424	0.629532851589091	2252.54052734375	0.09891347915313092	2	2.0408163265306123	1.65404	1.5317533333333333	1.7469866666666667	1.6833799999999999	0.0268722	-0.0021963759791105986	0.051898207515478134	98	64	64	38	7.343535429396728	2.0	3.0	3.0	3.0	11.663705996819099	6.021180748617369	25.581647872924805	7.438775539398193	73913.0	2.816326379776001	114.21428527832002	41.76603698730469	2.3377694371655746	47.83661212946498	375.73394775390625	373.3775329589844	45924.0	303.10355377197266	459.01885681152345	50.84383010864258	85.71393206249923
sub-10_ses-01_task-training_run-06_bold	0.0019290816326530608	0.005598924489795919	0	24.530960496288664	1.3346063906185563	1.0452363182474227	0.6298374673482007	2254.765625	0.09435454102257904	1	1.0204081632653061	1.6545311111111112	1.5354866666666667	1.7472466666666666	1.68086	0.0147126	-0.002278659725561738	0.052445851266384125	98	64	64	38	7.346658482329709	2.0	3.0	3.0	3.0	11.350745945008697	6.051437568842471	25.72021484375	7.448979377746582	73921.0	2.816326379776001	114.85713958740234	41.854698181152344	2.25877075032679	48.108921744091326	375.97802734375	373.5	45941.0	303.2958984375	459.45916748046875	50.83888626098633	86.934092159383
sub-10_ses-02_task-regulate_run-01_bold	0.0013518548387096774	0.0068383161290322585	1	26.71143161162601	1.3632708134959353	1.007994286585366	0.6379598123445878	1973.12451171875	0.07916014520651724	1	0.8064516129032258	1.6281633333333334	1.50832	1.7015433333333334	1.6746266666666667	0.0117182	-0.007981807924807072	0.05345321446657181	124	64	64	38	7.4274985748436295	2.0	3.0	3.0	3.0	11.885155765690019	6.623883443909382	27.906583786010742	8.266128540039062	72753.0	3.1693546772003174	121.66128540039062	44.952842712402344	2.270818933644734	49.90629641236937	395.6910400390625	392.44757080078125	46866.0	321.95764923095703	484.03023529052734	52.8365478515625	81.3623775136657
sub-10_ses-02_task-regulate_run-02_bold	0.0014109599999999997	0.006984421280000001	0	25.67187873766131	1.3468333590322583	1.0102405612903225	0.6378938683382827	1976.074462890625	0.0707544124223152	2	1.6	1.638	1.5189033333333333	1.7028999999999999	1.6921966666666668	0.00985023	-0.008410266600549221	0.05313623324036598	125	64	64	38	7.436966089490825	2.0	3.0	3.0	3.0	11.87616513412459	6.535310214381422	27.719520568847656	8.223999977111816	72676.0	3.2080001831054688	120.74200439453125	44.52525329589844	2.2256106665006827	49.70870962378862	394.8093566894531	391.51202392578125	46886.0	321.3140106201172	482.5640182495117	52.643489837646484	79.39979161391966
sub-10_ses-02_task-regulate_run-03_bold	0.00219232	0.0064990164800000005	0	26.748558259838703	1.398282603145161	1.0310487807258064	0.6380812963185267	1983.380615234375	0.0687704963753359	1	0.8	1.6372055555555558	1.52038	1.70425	1.6869866666666666	0.0122242	-0.00841230433434248	0.05410390347242355	125	64	64	38	7.439930265738877	2.0	3.0	3.0	3.0	11.689790646757885	6.499728219247256	27.74127960205078	8.208000183105469	72723.0	3.2160000801086426	120.85520324707026	44.487606048583984	2.2494725387240635	49.80358928846777	394.6874694824219	391.3600158691406	46917.0	321.416015625	482.5712219238281	52.60208511352539	83.4355335580185
sub-10_ses-02_task-regulate_run-04_bold	0.00151168	0.006562451920000001	0	27.0742185042742	1.3946829026612897	1.017786780564516	0.6384383981234711	1960.512939453125	0.07726259124172218	1	0.8	1.6339844444444445	1.5107733333333335	1.70415	1.68703	0.00994255	-0.008885780349373817	0.05489140748977661	125	64	64	38	7.425945347987362	2.0	3.0	3.0	3.0	11.599450895665651	6.5234495493367	27.897321701049805	8.223999977111816	72705.0	3.2240002155303955	122.22880249023441	44.82624435424805	2.2436427240363077	49.945931408201	395.01153564453125	391.6080322265625	46947.0	321.6424133300781	483.41361694335933	52.73454666137695	82.82029054826126
sub-10_ses-02_task-regulate_run-05_bold	0.0015173599999999997	0.00698278392	0	26.600188701129028	1.371138514516129	1.0156430647580648	0.6385282558903045	1956.17578125	0.07772863190927416	2	1.6	1.638733109344907	1.5257533333333333	1.69939	1.6910559947013877	0.0128012	-0.008934151381254196	0.05430810526013374	125	64	64	38	7.432740279129532	2.0	3.0	3.0	3.0000011920928955	11.628884052071195	6.594615307004602	27.903141021728516	8.256000518798828	72659.0	3.200000047683716	121.40400848388637	44.567970275878906	2.215247809097993	49.68495577354706	394.3694763183594	391.1440124511719	46963.0	320.7440185546875	482.5272155761719	52.62390899658203	80.29606556124054
sub-10_ses-02_task-regulate_run-06_bold	0.0016662399999999998	0.006560768239999999	0	27.543927915725813	1.4021168296774185	1.0274402032258065	0.6386439943503502	1952.309814453125	0.07568334644146635	2	1.6	1.6329011111111111	1.5208866666666667	1.6918833333333334	1.6859333333333335	0.013423	-0.00922152865678072	0.054995160549879074	125	64	64	38	7.4279142476295235	2.0	3.0	3.0	3.0	11.607222253716124	6.5115895912518065	27.931562423706055	8.24000072479248	72683.0	3.2240002155303955	122.1896087646483	44.731258392333984	2.3293661008161957	49.60193041127418	394.46502685546875	391.072021484375	46901.0	321.3600158691406	482.3440246582031	52.648406982421875	84.06867289566435
